th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
57,119,0.5700000000000001,1.19,0,10000.0,0.6331743877301766,716.7653602069355,1,0
58,0,0.58,0.0,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,1,0.58,0.01,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,2,0.58,0.02,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,3,0.58,0.03,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,4,0.58,0.04,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,5,0.58,0.05,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,6,0.58,0.06,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,7,0.58,0.07,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,8,0.58,0.08,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,9,0.58,0.09,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,10,0.58,0.1,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,11,0.58,0.11,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,12,0.58,0.12,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,13,0.58,0.13,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,14,0.58,0.14,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,15,0.58,0.15,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,16,0.58,0.16,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,17,0.58,0.17,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,18,0.58,0.18,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,19,0.58,0.19,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,20,0.58,0.2,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,21,0.58,0.21,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,22,0.58,0.22,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,23,0.58,0.23,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,24,0.58,0.24,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,25,0.58,0.25,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,26,0.58,0.26,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,27,0.58,0.27,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,28,0.58,0.28,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,29,0.58,0.29,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,30,0.58,0.3,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,31,0.58,0.31,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,32,0.58,0.32,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,33,0.58,0.33,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,34,0.58,0.34,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,35,0.58,0.35000000000000003,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,36,0.58,0.36,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,37,0.58,0.37,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,38,0.58,0.38,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,39,0.58,0.39,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,40,0.58,0.4,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,41,0.58,0.41000000000000003,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,42,0.58,0.42,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,43,0.58,0.43,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,44,0.58,0.44,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,45,0.58,0.45,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,46,0.58,0.46,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,47,0.58,0.47000000000000003,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,48,0.58,0.48,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,49,0.58,0.49,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,50,0.58,0.5,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,51,0.58,0.51,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,52,0.58,0.52,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,53,0.58,0.53,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,54,0.58,0.54,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,55,0.58,0.55,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,56,0.58,0.56,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,57,0.58,0.5700000000000001,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,58,0.58,0.58,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,59,0.58,0.59,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,60,0.58,0.6,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,61,0.58,0.61,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,62,0.58,0.62,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,63,0.58,0.63,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,64,0.58,0.64,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,65,0.58,0.65,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,66,0.58,0.66,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,67,0.58,0.67,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,68,0.58,0.68,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,69,0.58,0.6900000000000001,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,70,0.58,0.7000000000000001,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,71,0.58,0.71,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,72,0.58,0.72,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,73,0.58,0.73,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,74,0.58,0.74,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,75,0.58,0.75,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,76,0.58,0.76,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,77,0.58,0.77,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,78,0.58,0.78,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,79,0.58,0.79,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,80,0.58,0.8,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,81,0.58,0.81,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,82,0.58,0.8200000000000001,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,83,0.58,0.8300000000000001,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,84,0.58,0.84,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,85,0.58,0.85,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,86,0.58,0.86,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,87,0.58,0.87,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,88,0.58,0.88,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,89,0.58,0.89,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,90,0.58,0.9,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,91,0.58,0.91,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,92,0.58,0.92,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,93,0.58,0.93,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,94,0.58,0.9400000000000001,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,95,0.58,0.9500000000000001,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,96,0.58,0.96,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,97,0.58,0.97,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,98,0.58,0.98,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,99,0.58,0.99,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,100,0.58,1.0,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,101,0.58,1.01,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,102,0.58,1.02,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,103,0.58,1.03,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,104,0.58,1.04,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,105,0.58,1.05,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,106,0.58,1.06,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,107,0.58,1.07,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,108,0.58,1.08,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,109,0.58,1.09,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,110,0.58,1.1,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,111,0.58,1.11,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,112,0.58,1.12,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,113,0.58,1.1300000000000001,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,114,0.58,1.1400000000000001,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,115,0.58,1.1500000000000001,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,116,0.58,1.16,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,117,0.58,1.17,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,118,0.58,1.18,0,10000.0,0.6338092998263947,716.0473477109527,1,0
58,119,0.58,1.19,0,10000.0,0.6338092998263947,716.0473477109527,1,0
59,0,0.59,0.0,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,1,0.59,0.01,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,2,0.59,0.02,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,3,0.59,0.03,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,4,0.59,0.04,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,5,0.59,0.05,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,6,0.59,0.06,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,7,0.59,0.07,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,8,0.59,0.08,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,9,0.59,0.09,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,10,0.59,0.1,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,11,0.59,0.11,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,12,0.59,0.12,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,13,0.59,0.13,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,14,0.59,0.14,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,15,0.59,0.15,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,16,0.59,0.16,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,17,0.59,0.17,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,18,0.59,0.18,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,19,0.59,0.19,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,20,0.59,0.2,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,21,0.59,0.21,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,22,0.59,0.22,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,23,0.59,0.23,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,24,0.59,0.24,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,25,0.59,0.25,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,26,0.59,0.26,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,27,0.59,0.27,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,28,0.59,0.28,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,29,0.59,0.29,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,30,0.59,0.3,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,31,0.59,0.31,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,32,0.59,0.32,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,33,0.59,0.33,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,34,0.59,0.34,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,35,0.59,0.35000000000000003,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,36,0.59,0.36,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,37,0.59,0.37,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,38,0.59,0.38,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,39,0.59,0.39,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,40,0.59,0.4,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,41,0.59,0.41000000000000003,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,42,0.59,0.42,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,43,0.59,0.43,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,44,0.59,0.44,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,45,0.59,0.45,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,46,0.59,0.46,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,47,0.59,0.47000000000000003,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,48,0.59,0.48,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,49,0.59,0.49,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,50,0.59,0.5,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,51,0.59,0.51,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,52,0.59,0.52,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,53,0.59,0.53,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,54,0.59,0.54,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,55,0.59,0.55,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,56,0.59,0.56,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,57,0.59,0.5700000000000001,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,58,0.59,0.58,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,59,0.59,0.59,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,60,0.59,0.6,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,61,0.59,0.61,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,62,0.59,0.62,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,63,0.59,0.63,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,64,0.59,0.64,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,65,0.59,0.65,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,66,0.59,0.66,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,67,0.59,0.67,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,68,0.59,0.68,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,69,0.59,0.6900000000000001,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,70,0.59,0.7000000000000001,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,71,0.59,0.71,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,72,0.59,0.72,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,73,0.59,0.73,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,74,0.59,0.74,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,75,0.59,0.75,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,76,0.59,0.76,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,77,0.59,0.77,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,78,0.59,0.78,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,79,0.59,0.79,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,80,0.59,0.8,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,81,0.59,0.81,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,82,0.59,0.8200000000000001,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,83,0.59,0.8300000000000001,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,84,0.59,0.84,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,85,0.59,0.85,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,86,0.59,0.86,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,87,0.59,0.87,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,88,0.59,0.88,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,89,0.59,0.89,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,90,0.59,0.9,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,91,0.59,0.91,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,92,0.59,0.92,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,93,0.59,0.93,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,94,0.59,0.9400000000000001,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,95,0.59,0.9500000000000001,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,96,0.59,0.96,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,97,0.59,0.97,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,98,0.59,0.98,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,99,0.59,0.99,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,100,0.59,1.0,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,101,0.59,1.01,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,102,0.59,1.02,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,103,0.59,1.03,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,104,0.59,1.04,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,105,0.59,1.05,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,106,0.59,1.06,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,107,0.59,1.07,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,108,0.59,1.08,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,109,0.59,1.09,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,110,0.59,1.1,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,111,0.59,1.11,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,112,0.59,1.12,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,113,0.59,1.1300000000000001,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,114,0.59,1.1400000000000001,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,115,0.59,1.1500000000000001,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,116,0.59,1.16,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,117,0.59,1.17,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,118,0.59,1.18,0,10000.0,0.6356044707711057,714.0249777422698,1,0
59,119,0.59,1.19,0,10000.0,0.6356044707711057,714.0249777422698,1,0
60,0,0.6,0.0,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,1,0.6,0.01,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,2,0.6,0.02,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,3,0.6,0.03,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,4,0.6,0.04,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,5,0.6,0.05,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,6,0.6,0.06,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,7,0.6,0.07,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,8,0.6,0.08,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,9,0.6,0.09,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,10,0.6,0.1,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,11,0.6,0.11,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,12,0.6,0.12,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,13,0.6,0.13,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,14,0.6,0.14,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,15,0.6,0.15,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,16,0.6,0.16,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,17,0.6,0.17,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,18,0.6,0.18,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,19,0.6,0.19,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,20,0.6,0.2,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,21,0.6,0.21,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,22,0.6,0.22,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,23,0.6,0.23,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,24,0.6,0.24,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,25,0.6,0.25,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,26,0.6,0.26,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,27,0.6,0.27,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,28,0.6,0.28,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,29,0.6,0.29,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,30,0.6,0.3,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,31,0.6,0.31,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,32,0.6,0.32,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,33,0.6,0.33,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,34,0.6,0.34,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,35,0.6,0.35000000000000003,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,36,0.6,0.36,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,37,0.6,0.37,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,38,0.6,0.38,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,39,0.6,0.39,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,40,0.6,0.4,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,41,0.6,0.41000000000000003,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,42,0.6,0.42,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,43,0.6,0.43,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,44,0.6,0.44,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,45,0.6,0.45,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,46,0.6,0.46,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,47,0.6,0.47000000000000003,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,48,0.6,0.48,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,49,0.6,0.49,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,50,0.6,0.5,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,51,0.6,0.51,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,52,0.6,0.52,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,53,0.6,0.53,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,54,0.6,0.54,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,55,0.6,0.55,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,56,0.6,0.56,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,57,0.6,0.5700000000000001,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,58,0.6,0.58,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,59,0.6,0.59,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,60,0.6,0.6,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,61,0.6,0.61,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,62,0.6,0.62,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,63,0.6,0.63,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,64,0.6,0.64,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,65,0.6,0.65,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,66,0.6,0.66,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,67,0.6,0.67,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,68,0.6,0.68,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,69,0.6,0.6900000000000001,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,70,0.6,0.7000000000000001,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,71,0.6,0.71,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,72,0.6,0.72,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,73,0.6,0.73,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,74,0.6,0.74,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,75,0.6,0.75,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,76,0.6,0.76,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,77,0.6,0.77,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,78,0.6,0.78,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,79,0.6,0.79,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,80,0.6,0.8,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,81,0.6,0.81,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,82,0.6,0.8200000000000001,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,83,0.6,0.8300000000000001,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,84,0.6,0.84,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,85,0.6,0.85,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,86,0.6,0.86,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,87,0.6,0.87,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,88,0.6,0.88,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,89,0.6,0.89,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,90,0.6,0.9,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,91,0.6,0.91,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,92,0.6,0.92,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,93,0.6,0.93,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,94,0.6,0.9400000000000001,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,95,0.6,0.9500000000000001,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,96,0.6,0.96,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,97,0.6,0.97,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,98,0.6,0.98,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,99,0.6,0.99,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,100,0.6,1.0,0,10000.0,0.6391071371433099,710.1117194900921,1,0
60,101,0.6,1.01,0,10000.0,0.6391071371433099,710.1117194900921,1,0
